id,target
test_id3482,8.178648185628058
test_id3483,2.139451277535276
test_id3484,8.480144682293028
test_id3485,14.909209006515418
test_id3486,13.752889685354255
test_id3487,16.771344815640752
test_id3488,9.285695950416443
test_id3489,10.874687828655752
test_id3490,11.282535582452331
test_id3491,10.461259628225571
test_id3492,14.14262543062215
test_id3493,15.387067703711958
test_id3494,10.207668853535482
test_id3495,10.910656643828464
test_id3496,12.334895685874018
test_id3497,12.976890634020892
test_id3498,15.247664877776867
test_id3499,0.15823885717766267
test_id3500,15.227889696846223
test_id3501,17.19828826881085
test_id3502,10.465671198560383
test_id3503,13.006954315899927
test_id3504,16.545310442489104
test_id3505,12.571185396010987
test_id3506,10.17115344527385
test_id3507,13.733897501459843
test_id3508,12.863862784105297
test_id3509,4.55288553118932
test_id3510,8.517304208573423
test_id3511,12.249713457836279
test_id3512,13.330345923424671
test_id3513,11.884179152368912
test_id3514,3.0960347086264384
test_id3515,15.415944516377134
test_id3516,12.435785048803867
test_id3517,8.683717320701078
test_id3518,10.181032310390618
test_id3519,10.522468306391506
test_id3520,13.43699424625012
test_id3521,14.50215372941838
test_id3522,9.90660853880785
test_id3523,8.716887234821957
test_id3524,14.373010215328318
test_id3525,12.028758873714402
test_id3526,5.931836966587281
test_id3527,8.586342680331605
test_id3528,2.1604019617190637
test_id3529,2.8150983139527535
test_id3530,14.38528515053096
test_id3531,8.47300962765384
test_id3532,5.382531743079748
test_id3533,11.48448215495982
test_id3534,15.228080718364998
test_id3535,15.605277138291525
test_id3536,5.235822053736555
test_id3537,5.693653773283933
test_id3538,3.894593895427465
test_id3539,15.736794066266668
test_id3540,4.149950801195044
test_id3541,15.51363899984676
test_id3542,13.779589796532187
test_id3543,0.6636288683185638
test_id3544,14.989960313398154
test_id3545,14.708294789952866
test_id3546,15.75672410554123
test_id3547,14.406433256660506
test_id3548,13.399963375801542
test_id3549,14.283233749163621
test_id3550,9.885104941100405
test_id3551,18.32536247288731
test_id3552,12.594617342394235
test_id3553,9.525146505126278
test_id3554,15.470264128474668
test_id3555,14.278976991201397
test_id3556,10.320312217433582
test_id3557,13.8416343009759
test_id3558,8.704623264256567
test_id3559,12.656158150600799
test_id3560,8.024709856442481
test_id3561,11.964890913424437
test_id3562,10.698048801061327
test_id3563,3.5263900307686242
test_id3564,8.909426826250806
test_id3565,4.368998490510247
test_id3566,7.754271301093511
test_id3567,17.906129398128897
test_id3568,11.747755668991228
test_id3569,6.083429753707276
test_id3570,9.811540641077967
test_id3571,17.53750476040953
test_id3572,14.383681187011318
test_id3573,15.740161526272628
test_id3574,12.24790450614838
test_id3575,14.326697097627548
test_id3576,8.255381004386589
test_id3577,12.010853826502991
test_id3578,14.755743275536288
test_id3579,14.572979327859606
test_id3580,7.2196279111245465
test_id3581,15.003142561230366
test_id3582,16.411082553961002
test_id3583,11.56660446838035
test_id3584,14.186644431841437
test_id3585,12.165301359245412
test_id3586,8.175832792860227
test_id3587,13.030451304838593
test_id3588,12.528417902903612
test_id3589,13.162447254287255
test_id3590,15.780385873402158
test_id3591,1.0656528502227494
test_id3592,10.564826591706847
test_id3593,10.52237949446649
test_id3594,6.914437627552237
test_id3595,10.26434177677058
test_id3596,11.543637585618898
test_id3597,11.77972620182509
test_id3598,17.524560373314007
test_id3599,13.754137891096647
test_id3600,8.206703236236333
test_id3601,13.221212897877281
test_id3602,13.786143108343127
test_id3603,13.649634505680433
test_id3604,9.863594192896779
test_id3605,16.81719523986162
test_id3606,15.768130523584015
test_id3607,13.540874156870467
test_id3608,15.25750592481875
test_id3609,12.937182286294133
test_id3610,10.543850491184417
test_id3611,13.781341079992728
test_id3612,9.161072554570092
test_id3613,15.408816199766344
test_id3614,13.729672238825058
test_id3615,16.024596563032066
test_id3616,11.636366617307148
test_id3617,15.658820599230717
test_id3618,15.63525404213413
test_id3619,6.642438116044336
test_id3620,14.841212382934932
test_id3621,10.864686890037385
test_id3622,9.124826418955271
test_id3623,7.8376054556063055
test_id3624,6.506511515493896
test_id3625,10.322309769521617
test_id3626,14.504385120917513
test_id3627,0.22679031657485327
test_id3628,10.624903868481645
test_id3629,12.572454374842875
test_id3630,14.901509479256582
test_id3631,15.1364462883421
test_id3632,13.159907268470459
test_id3633,10.012563242959969
test_id3634,3.50414580137109
test_id3635,11.9243512506437
test_id3636,8.643161208856927
test_id3637,12.732657814810677
test_id3638,1.4163750893549818
test_id3639,12.824095641047077
test_id3640,12.113033207687188
test_id3641,13.66293051843423
test_id3642,11.920762169431596
test_id3643,8.886864166634838
test_id3644,14.061718617312096
test_id3645,13.644100855946215
test_id3646,14.41911981811225
test_id3647,13.13707028082543
test_id3648,15.335151917733317
test_id3649,13.482958874595539
test_id3650,12.615274161587887
test_id3651,13.89495778226125
test_id3652,14.173167977711879
test_id3653,-1.1791638226856955
test_id3654,17.487423213814672
test_id3655,15.82334681163203
test_id3656,11.708129047950054
test_id3657,12.668806580064512
test_id3658,15.63562369618239
test_id3659,7.525875355565337
test_id3660,16.127240288491414
test_id3661,14.649529821085924
test_id3662,1.78276754757043
test_id3663,5.480576687743353
test_id3664,7.8814791298299385
test_id3665,17.49854356350381
test_id3666,15.531045999935564
test_id3667,8.744156915598406
test_id3668,13.943161332534139
test_id3669,13.239080131775575
test_id3670,13.643068504067546
test_id3671,9.033674210091256
test_id3672,3.2642692659581876
test_id3673,12.174284943009367
test_id3674,14.888865647868883
test_id3675,14.86939315254063
test_id3676,3.186102910104244
test_id3677,19.73229756031035
test_id3678,14.998024387384936
test_id3679,7.570674049074123
test_id3680,5.624228946167469
test_id3681,16.156877317040095
test_id3682,13.636081594347804
test_id3683,6.1223044357909995
test_id3684,10.320124506385046
test_id3685,10.990325445628178
test_id3686,10.818091362658588
test_id3687,10.639441183556976
test_id3688,13.608685588185924
test_id3689,9.694636011252825
test_id3690,17.63589353640878
test_id3691,13.02766580311932
test_id3692,12.222485395339419
test_id3693,13.587081853669835
test_id3694,13.225615327986691
test_id3695,-1.540216730982687
test_id3696,9.76360543504712
test_id3697,5.095285280662653
test_id3698,13.666666715497396
test_id3699,3.020363731871018
test_id3700,16.090874059903246
test_id3701,10.047037917745131
test_id3702,8.256847659543352
test_id3703,4.7529657141191715
test_id3704,11.35979112040112
test_id3705,11.972722214244657
test_id3706,4.087144837339007
test_id3707,14.787700362328229
test_id3708,11.669901131550152
test_id3709,10.247895611306994
test_id3710,-1.3843490376834315
test_id3711,14.838932461960201
test_id3712,-1.0441319990059565
test_id3713,12.147722040222524
test_id3714,13.063721861773391
test_id3715,4.97266094684755
test_id3716,12.21312437319517
test_id3717,13.67557290681148
test_id3718,17.171220945526482
test_id3719,8.520761065011772
test_id3720,15.041585249654156
test_id3721,14.630167245479228
test_id3722,12.11229037361787
test_id3723,14.512176292096973
test_id3724,12.976485714173208
test_id3725,3.843668974635272
test_id3726,14.810423741240202
test_id3727,15.671369279004232
test_id3728,17.591276924259855
test_id3729,14.493883356780398
test_id3730,13.22217791158967
test_id3731,16.04387824109392
test_id3732,14.655899862612454
test_id3733,13.919436539900492
test_id3734,13.70422428671286
test_id3735,14.798866229331516
test_id3736,14.20598643155253
test_id3737,5.189742325862372
test_id3738,14.410856712659006
test_id3739,13.751721008950684
test_id3740,13.117482302908703
test_id3741,12.706423728153142
test_id3742,9.303600971218213
test_id3743,6.58393993038795
test_id3744,7.6215170298397785
test_id3745,2.810339213728927
test_id3746,5.440324058955851
test_id3747,8.260847620185205
test_id3748,13.5210134627932
test_id3749,14.371190702003165
test_id3750,10.443646780541368
test_id3751,12.24910039005032
test_id3752,0.6854685855925152
test_id3753,15.080491016014985
test_id3754,13.696427137401852
test_id3755,12.817191918205001
test_id3756,13.82082374679597
test_id3757,3.4339077932813624
test_id3758,15.85011535446203
test_id3759,11.250820714237623
test_id3760,13.848739578917588
test_id3761,11.188541400313337
test_id3762,14.294491296564752
test_id3763,13.722642172645859
test_id3764,3.2809473482313316
test_id3765,8.286575473127483
test_id3766,7.2567209949123574
test_id3767,6.055101882614431
test_id3768,14.072745921064376
test_id3769,13.569208023845285
test_id3770,6.074823996990446
test_id3771,10.676835284392123
test_id3772,15.516061312228794
test_id3773,13.550603467055533
test_id3774,13.683441716045927
test_id3775,12.942107879912932
test_id3776,13.568306082648045
test_id3777,13.890496741017945
test_id3778,10.073643574415318
test_id3779,0.5264617666462609
test_id3780,14.10409131103192
test_id3781,1.990256501366896
test_id3782,13.014325399434794
test_id3783,8.7910067951529
test_id3784,6.143607876916424
test_id3785,15.52357487223436
test_id3786,13.609421658081812
test_id3787,1.8200989346728615
test_id3788,6.979072801390183
test_id3789,14.237188704679335
test_id3790,12.172518525844145
test_id3791,9.61705404782463
test_id3792,13.38286451080198
test_id3793,14.257455584491073
test_id3794,13.238160428109785
test_id3795,13.31762869361477
test_id3796,14.418839160710508
test_id3797,14.817593634201765
test_id3798,14.422714952437014
test_id3799,6.406760264257171
test_id3800,17.306861644434363
test_id3801,10.784719496563525
test_id3802,13.76708063878387
test_id3803,12.329302939587201
test_id3804,14.78617803768197
test_id3805,13.450999753107052
test_id3806,7.867772817546979
test_id3807,10.979293571114075
test_id3808,15.263670261949812
test_id3809,2.897866780338053
test_id3810,15.428065540778773
test_id3811,11.74337850611873
test_id3812,15.92526567094139
test_id3813,9.320710835397284
test_id3814,16.502631005033898
test_id3815,14.227290931513524
test_id3816,13.376344778923553
test_id3817,13.77032690290818
test_id3818,9.270360583431907
test_id3819,5.715217183633458
test_id3820,13.851942706970702
test_id3821,14.94902124986613
test_id3822,7.767104532278755
test_id3823,3.0075483727586887
test_id3824,15.255507466050007
test_id3825,2.569720565498721
test_id3826,16.549371250939014
test_id3827,10.223978303326529
test_id3828,14.918096242239677
test_id3829,14.130128572716226
test_id3830,16.00560920285356
test_id3831,17.658111274118852
test_id3832,14.556687367567648
test_id3833,11.808730110562315
test_id3834,6.676897390698049
test_id3835,16.071646808791566
test_id3836,13.796712258813816
test_id3837,10.67754976130201
test_id3838,9.25290830028738
test_id3839,15.09588935623135
test_id3840,9.600555027768634
test_id3841,14.949308550257433
test_id3842,5.521982944418188
test_id3843,13.799008297316126
test_id3844,4.639227419575571
test_id3845,14.616553425887183
test_id3846,14.872567610407568
test_id3847,16.395337869974117
test_id3848,13.005479417662146
test_id3849,14.864340884080951
test_id3850,0.9111152760828044
test_id3851,8.555496707571995
test_id3852,15.841259447450705
test_id3853,4.412312208412474
test_id3854,13.022374723751152
test_id3855,5.734422670081645
test_id3856,11.159479675501743
test_id3857,10.085923466450312
test_id3858,15.488489321970798
test_id3859,12.718172714192631
test_id3860,14.80657276490689
test_id3861,13.263346672668302
test_id3862,8.889955693563707
test_id3863,14.46968681071134
test_id3864,10.82095876253265
test_id3865,2.527548189321129
test_id3866,12.95004832164286
test_id3867,11.163634571819399
test_id3868,11.743283449946514
test_id3869,17.522745519330822
test_id3870,12.208535758671834
test_id3871,7.8334063347142715
test_id3872,8.742890125518173
test_id3873,12.770142253331677
test_id3874,11.709718959739943
test_id3875,14.451972238267558
test_id3876,13.141243742364695
test_id3877,12.25664616529929
test_id3878,13.311390810244196
test_id3879,14.632425553889517
test_id3880,4.924184346604656
test_id3881,5.988406651961435
test_id3882,9.00165076988018
test_id3883,11.917481843717955
test_id3884,10.588332534882923
test_id3885,5.066928641003673
test_id3886,14.410982031618113
test_id3887,12.341527996113031
test_id3888,9.566961335000371
test_id3889,6.826068905551207
test_id3890,14.08768906451677
test_id3891,12.260810578940573
test_id3892,12.742535125130043
test_id3893,15.508792458221388
test_id3894,12.897996537425326
test_id3895,11.902277542486702
test_id3896,13.815095878716576
test_id3897,11.223185026391278
test_id3898,7.9371639032753425
test_id3899,10.346121466129972
test_id3900,17.2618150688464
test_id3901,14.866922866524899
test_id3902,8.76121609424924
test_id3903,16.672994198498603
test_id3904,14.301494595289668
test_id3905,13.584253629595166
test_id3906,15.419885349730734
test_id3907,10.756406667988346
test_id3908,19.10928596433387
test_id3909,9.493100254368485
test_id3910,7.040638148347261
test_id3911,14.747086096035382
test_id3912,14.25078952878273
test_id3913,14.052928911459272
test_id3914,9.233728758140597
test_id3915,3.7294933897597042
test_id3916,12.403327829250516
test_id3917,2.437725964011906
test_id3918,12.687928365684622
test_id3919,11.400359262716044
test_id3920,11.701271671806872
test_id3921,16.01426343777158
test_id3922,7.913452648133658
test_id3923,12.71587743840669
test_id3924,12.114853847782518
test_id3925,16.938045235430415
test_id3926,12.751703119032662
test_id3927,14.167485648312951
test_id3928,4.469827695475015
test_id3929,14.04174522850934
test_id3930,14.159384566079162
test_id3931,15.15327742645949
test_id3932,9.877901586015048
test_id3933,8.030604951827625
test_id3934,11.75865231492503
test_id3935,10.036011013149874
test_id3936,6.030054102452972
test_id3937,3.568738942772794
test_id3938,14.386396561331258
test_id3939,12.795342202335839
test_id3940,12.099511217824347
test_id3941,8.73608879994452
test_id3942,9.609394010049785
test_id3943,12.611431418311629
test_id3944,11.314499264757957
test_id3945,12.424126217966254
test_id3946,3.018508044096204
test_id3947,15.49373869933697
test_id3948,5.866404822096752
test_id3949,9.958977336649117
test_id3950,12.632291471915329
test_id3951,13.407088765266767
test_id3952,14.211007382142745
test_id3953,7.9051071146164
test_id3954,13.15744683619224
test_id3955,10.295246292629685
test_id3956,3.5123439898979982
